Date,Close,High,Low,Open,Volume,ticker
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,
2024-12-06,399.70196533203125,403.87002481715973,398.9833353946342,402.43276494236557,4252732,COALINDIA.NS
2024-12-09,396.6837158203125,403.34303144176585,395.2464559803838,400.51640872678894,6662023,COALINDIA.NS
2024-12-10,396.7315979003906,399.74986684390075,394.28826796063265,398.12096072331195,6035289,COALINDIA.NS
2024-12-11,399.51031494140625,402.09736495581865,398.1688491104614,398.6000387334257,5353413,COALINDIA.NS
2024-12-12,391.9886779785156,400.3726938209503,390.07233150024484,399.0791540998922,9409378,COALINDIA.NS
2024-12-13,393.13848876953125,394.04876509050774,385.18566216749934,391.98869836743955,9439175,COALINDIA.NS
2024-12-16,393.2821960449219,395.58180584400185,389.4974002622824,393.3300930077907,5434635,COALINDIA.NS
2024-12-17,386.0479736328125,393.761285381564,385.18562360728987,393.2821987850375,5070262,COALINDIA.NS
2024-12-18,379.2449645996094,387.8685239393379,378.0472480246471,386.62291039782804,7176597,COALINDIA.NS
2024-12-19,375.5560302734375,377.99936045062145,370.8130608222827,374.597856989659,5745829,COALINDIA.NS
2024-12-20,366.02215576171875,377.23279369484965,364.58489598778533,376.5620607705641,7923854,COALINDIA.NS
2024-12-23,366.9324645996094,372.3461377144413,366.4054517576441,369.8548813699416,5163415,COALINDIA.NS
2024-12-24,368.4176025390625,370.57349228083854,365.4472597132792,368.75296901378624,4242999,COALINDIA.NS
2024-12-26,370.42974853515625,373.97497167320716,368.94456259636706,370.23810220720793,4190081,COALINDIA.NS
2024-12-27,364.58489990234375,372.20238848243025,363.6746236726289,371.2921122527154,5909271,COALINDIA.NS
2024-12-30,362.0936584472656,366.3096148189402,359.98569488199155,364.584914698159,22328728,COALINDIA.NS
2024-12-31,368.082275390625,368.6092882618192,360.3689918535149,362.09369213475406,7686615,COALINDIA.NS
2025-01-01,370.2381286621094,371.9149318075366,366.50125892909676,367.5073291199026,3584876,COALINDIA.NS
2025-01-02,376.5141906738281,377.4723639248203,367.9864253470961,372.1544848371375,7538972,COALINDIA.NS
2025-01-03,377.18487548828125,382.5985482366553,373.2084625443141,376.56206875459674,7122319,COALINDIA.NS
2025-01-06,362.9081115722656,377.56815032348675,361.375028553042,377.56815032348675,8774141,COALINDIA.NS
2025-01-07,363.9141845703125,368.1780671814211,360.7522245772415,364.6328144997492,6542121,COALINDIA.NS
2025-01-08,364.4411926269531,366.0700695676824,360.27313324254413,364.15372311426466,7407778,COALINDIA.NS
2025-01-09,356.632080078125,365.59097618917025,355.2906141926549,365.59097618917025,6247612,COALINDIA.NS
2025-01-10,353.08685302734375,357.59027913147065,349.44580626652515,355.86554968598193,4893721,COALINDIA.NS
2025-01-13,347.7210693359375,354.9073687679607,346.14008930911785,350.7872354567183,8661589,COALINDIA.NS
2025-01-14,353.80548095703125,358.3568040025178,347.81689800244374,349.73324454791174,5698113,COALINDIA.NS
2025-01-15,358.93170166015625,365.49519420435524,353.8533659419532,356.34462221492765,11117714,COALINDIA.NS
2025-01-16,363.00396728515625,365.5431207290193,359.1233478035128,362.6207038062743,6923722,COALINDIA.NS
2025-01-17,371.43585205078125,373.0168320545703,362.7164696853859,364.10583258512196,8380692,COALINDIA.NS
2025-01-20,370.8609619140625,374.64575812352643,366.64500526678046,373.3043213595451,14597375,COALINDIA.NS
2025-01-21,365.5909729003906,373.3521816715207,365.06398933664354,371.7712017391541,20854879,COALINDIA.NS
2025-01-22,363.33929443359375,367.84269099457373,358.9795887653581,365.5430811292727,10653690,COALINDIA.NS
2025-01-23,369.6632080078125,371.96284707538945,360.4647687020065,361.7103821626728,5844752,COALINDIA.NS
2025-01-24,367.02825927734375,375.8434650554001,365.73474875609725,369.9027790865629,5351964,COALINDIA.NS
2025-01-27,360.0335998535156,366.98035593851364,357.15908009420616,364.96818625877154,6645109,COALINDIA.NS
2025-01-28,355.1468811035156,361.80619635942753,352.368184747073,360.2731134327653,10866038,COALINDIA.NS
2025-01-29,363.578857421875,368.8967073508716,355.29063527940144,356.9195415277914,6680927,COALINDIA.NS
2025-01-30,368.944580078125,371.148395989458,364.4890805328901,365.7347232413285,6300164,COALINDIA.NS
2025-01-31,384.9391784667969,385.96012616083163,364.27750211284814,368.99323182699004,10339434,COALINDIA.NS
2025-02-01,374.63262939453125,388.3908983283092,368.55566596889537,384.93916529894426,7015540,COALINDIA.NS
2025-02-03,363.6455078125,373.5144909268873,356.35315137240974,373.3686497326203,7689700,COALINDIA.NS
2025-02-04,366.1249084472656,370.16003620695085,364.52059591540325,367.0486188272918,4649921,COALINDIA.NS
2025-02-05,372.25048828125,374.4381951776327,367.4375212401386,367.53475859229036,5914200,COALINDIA.NS
2025-02-06,369.0904846191406,374.0006595713489,366.7569364207909,372.2018723260485,4652107,COALINDIA.NS
2025-02-07,367.77783203125,372.3963243039491,365.5901251652346,368.9932247345919,3006598,COALINDIA.NS
2025-02-10,360.242431640625,369.3335758635269,358.78396025746457,366.5624743009868,3380494,COALINDIA.NS
2025-02-11,349.060791015625,360.2424040982982,347.602319743972,359.7562470077472,6803431,COALINDIA.NS
2025-02-12,350.3734130859375,351.7832508127055,341.81703068421405,349.93585984537344,4565992,COALINDIA.NS
2025-02-13,351.6374206542969,357.37406843709675,348.67187424576133,351.9777365551143,3712240,COALINDIA.NS
2025-02-14,344.3937072753906,354.8946889421429,340.79613280608515,353.8251373697001,4464446,COALINDIA.NS
2025-02-17,350.1303405761719,351.9777315753197,339.58072583613375,344.3936928745343,6017586,COALINDIA.NS
2025-02-18,351.1026611328125,352.3180538744294,344.00474971816544,350.27618813397817,3843725,COALINDIA.NS
2025-02-19,352.2694396972656,355.1863824372574,348.0885003056812,350.03312879900903,3097726,COALINDIA.NS
2025-02-20,357.76300048828125,359.2214717015679,350.033091188793,350.033091188793,4624287,COALINDIA.NS
2025-02-21,359.7076416015625,360.92303432264805,355.186356940985,357.37406383893904,5235241,COALINDIA.NS
2025-02-24,354.7001953125,358.29776958993506,351.15125454689013,357.86021634687523,4533486,COALINDIA.NS
2025-02-25,351.1512451171875,355.28358020501753,348.76909328192437,353.922346345914,4525493,COALINDIA.NS
2025-02-27,353.7765197753906,357.61714297679214,346.28968873200586,349.0607900752158,6196610,COALINDIA.NS
2025-02-28,359.1242370605469,365.3470416829541,355.18634695137825,356.6448181756615,21899478,COALINDIA.NS
2025-03-03,350.3734130859375,360.72855294344515,342.64350365379437,359.7562387845679,12675744,COALINDIA.NS
2025-03-04,353.7765197753906,356.35314641383445,342.83798526746256,346.2410848921513,5535218,COALINDIA.NS
2025-03-05,358.0547180175781,358.6867163375207,352.0263578750279,352.0263578750279,5730797,COALINDIA.NS
2025-03-06,372.0074157714844,373.5144908999245,357.9088599883276,359.80485485900965,11247215,COALINDIA.NS
2025-03-07,370.11138916015625,378.8136129984824,368.8959964270199,372.0074136929187,8321771,COALINDIA.NS
2025-03-10,364.763671875,375.8966815074158,363.69412030381164,370.1600335726285,5541001,COALINDIA.NS
2025-03-11,368.5556945800781,369.4794049615521,357.81163427855574,360.72857694930485,5340552,COALINDIA.NS
2025-03-12,370.1600036621094,372.2504731212051,363.45101238162306,369.04181866691323,3951912,COALINDIA.NS
2025-03-13,367.8264465332031,372.396335099314,366.9027658554908,370.9378638130243,3918004,COALINDIA.NS
2025-03-17,375.0701904296875,376.3341869794349,368.5556736328698,369.6738586645774,5456361,COALINDIA.NS
2025-03-18,375.0701904296875,375.0701904296875,375.0701904296875,375.0701904296875,0,COALINDIA.NS
2025-03-19,384.89056396484375,387.02963730098134,378.0357313725227,379.25112406555763,5827114,COALINDIA.NS
2025-03-20,385.4253234863281,387.078269411945,381.19575099533347,386.6893496861154,7025398,COALINDIA.NS
2025-03-21,394.1761779785156,399.7183808892837,384.16135340381555,385.42535001793976,16564019,COALINDIA.NS
2025-03-24,394.7595520019531,400.39896230434016,393.8358416737658,396.6555764976329,5260300,COALINDIA.NS
2025-03-25,387.2727355957031,396.9472737948621,386.10597635447306,396.7041952438548,5636291,COALINDIA.NS
2025-03-26,383.86962890625,391.3078561700509,382.26531643328923,387.46720326485536,5025274,COALINDIA.NS
2025-03-27,385.8629150390625,388.5853830628803,381.19578884764854,382.36257781367107,7697174,COALINDIA.NS
2025-03-28,387.1755065917969,390.77305114498387,382.60561821545286,386.00871774214687,6923988,COALINDIA.NS
2025-04-01,386.6407470703125,391.40508085594274,384.11272414140393,386.7865882700682,4332950,COALINDIA.NS
2025-04-02,386.494873046875,390.48136698013207,380.66098817069576,390.48136698013207,4197123,COALINDIA.NS
2025-04-03,386.0573425292969,388.92568129793904,382.3139565849439,384.0641102817148,4970602,COALINDIA.NS
2025-04-04,374.3895568847656,385.0364088469515,372.0074049871701,385.0364088469515,6718760,COALINDIA.NS
2025-04-07,367.0486145019531,368.89600556756045,346.14385897402735,348.91496040877576,10202400,COALINDIA.NS
2025-04-08,372.25048828125,374.82711491356594,366.222128519926,374.3409578254809,3577328,COALINDIA.NS
2025-04-09,364.2289123535156,372.1046634615524,362.7704410250894,371.7157140358319,5781453,COALINDIA.NS
2025-04-11,381.244384765625,381.92498686812104,371.56984708842174,379.1539152742814,6185984,COALINDIA.NS
2025-04-15,384.3071594238281,387.9533374069764,382.60560969835893,387.9533374069764,4371156,COALINDIA.NS
2025-04-16,388.1964416503906,389.02291464917806,381.6333208460321,384.3071848774374,4992290,COALINDIA.NS
2025-04-17,387.8074951171875,388.4880972018325,377.5495632835553,385.91147070228385,8364450,COALINDIA.NS
2025-04-21,389.41180419921875,394.75953184739774,384.69607479310827,388.1964115519053,8987570,COALINDIA.NS
2025-04-22,387.564453125,394.5650976891103,383.3834841851205,392.3287868573824,7558174,COALINDIA.NS
2025-04-23,387.9047546386719,390.4813812855118,383.09178757043065,388.92567266033564,7429142,COALINDIA.NS
2025-04-24,388.77984619140625,390.1896840045886,385.86290353598395,387.8561358147858,5762303,COALINDIA.NS
2025-04-25,382.26531982421875,392.81493477435197,378.8622201417677,389.2173603838339,7337588,COALINDIA.NS
2025-04-28,386.1545715332031,387.75888399932745,380.7096061782495,382.26531480433255,3458518,COALINDIA.NS
2025-04-29,378.32745361328125,389.2659881452419,377.6954553304139,386.1545708981924,6274213,COALINDIA.NS
2025-04-30,374.63262939453125,379.5428336460488,372.4935560723112,378.32744096092165,4559122,COALINDIA.NS
2025-05-02,372.88250732421875,380.12626020910494,370.8406415060308,374.8271357848405,5045851,COALINDIA.NS
2025-05-05,374.92437744140625,377.16068832769326,371.1809616772511,375.2646933604523,6395704,COALINDIA.NS
2025-05-06,367.77783203125,376.91757922584617,366.95135905844285,375.79942387330635,5982166,COALINDIA.NS
2025-05-07,372.6880187988281,376.57727557595206,360.04793427317543,360.04793427317543,9162368,COALINDIA.NS
2025-05-08,374.77850341796875,384.0154879028943,371.66708624871404,379.2025209601006,14258083,COALINDIA.NS
2025-05-09,371.81292724609375,372.6394002130644,366.6110405779912,368.60430240099964,3809943,COALINDIA.NS
2025-05-12,384.5502624511719,385.1336569001712,376.77174892497874,381.0985589429934,6743279,COALINDIA.NS
2025-05-13,384.2099304199219,388.5367402562879,383.14037892043746,384.5502463069405,6307140,COALINDIA.NS
2025-05-14,391.9398498535156,392.8635305161059,385.4739665246884,385.76564890810135,6822756,COALINDIA.NS
2025-05-15,393.4469299316406,395.1484797593085,388.5367551551544,392.57185309766055,10511989,COALINDIA.NS
2025-05-16,393.5927734375,397.676504916964,392.4260142095634,394.7595623381109,4702603,COALINDIA.NS
2025-05-19,391.5509338378906,396.1694262127401,389.9465916958563,394.71095493647186,5446656,COALINDIA.NS
2025-05-20,396.8014221191406,405.6980909165077,392.8149280533711,394.27339932089603,18755291,COALINDIA.NS
2025-05-21,394.1275634765625,402.100522043612,393.05801193133016,400.25313101421483,7393102,COALINDIA.NS
2025-05-22,387.8074951171875,395.3915334314574,382.3139262394316,393.7872210579779,7936875,COALINDIA.NS
2025-05-23,390.3841552734375,391.84262658828226,387.95336974869633,389.120158669642,4178408,COALINDIA.NS
2025-05-26,391.5509338378906,394.5650840707058,390.6272234938511,391.40506297212454,6067873,COALINDIA.NS
2025-05-27,388.8770751953125,392.37738256849804,387.2727330311489,391.356464530098,6553758,COALINDIA.NS
2025-05-28,387.1755065917969,390.7244473065289,385.5225606669049,389.89797434408285,6002200,COALINDIA.NS
2025-05-29,387.1755065917969,390.0924490432489,386.00871774214687,388.92566019359884,7724668,COALINDIA.NS
2025-05-30,386.3004150390625,393.54416760902717,385.3767343640294,387.90475718746717,6565658,COALINDIA.NS
2025-06-02,388.63397216796875,390.2868883961593,384.55024092623177,387.9047365657066,6119571,COALINDIA.NS
2025-06-03,381.9736328125,389.411830379598,379.68868854739827,388.6339909020916,7360608,COALINDIA.NS
2025-06-04,383.6752014160156,384.0641211738084,378.8136302619168,381.97365151208106,3861957,COALINDIA.NS
2025-06-05,383.96685791015625,386.7865630547545,381.68191368735864,383.6751755296602,6097293,COALINDIA.NS
2025-06-06,387.9047546386719,389.50906710386096,385.0850197737453,386.8352031043212,7633919,COALINDIA.NS
2025-06-09,389.8979797363281,394.9540252578387,388.9256655723971,389.8007423854003,9626374,COALINDIA.NS
2025-06-10,388.48809814453125,393.3010649493212,387.80749605823473,391.84259375667847,6362912,COALINDIA.NS
2025-06-11,390.9675598144531,398.1626792186681,387.36998527600787,389.0229313445207,11946342,COALINDIA.NS
2025-06-12,381.8277893066406,391.2106151833423,380.66100042477484,390.87029928674195,11262656,COALINDIA.NS
2025-06-13,380.36932373046875,381.48747911658984,375.3132780636504,379.2025348311493,5253032,COALINDIA.NS
2025-06-16,383.4320983886719,383.67517693086415,375.5077438477376,380.1748399887603,3706240,COALINDIA.NS
2025-06-17,380.4665222167969,384.89056948651574,379.2997630183488,383.09178234048386,3248476,COALINDIA.NS
2025-06-18,379.5428466796875,382.50839306416657,377.35513977133195,380.4665273484999,4118145,COALINDIA.NS
2025-06-19,373.6117248535156,380.66100268094044,372.88248921619584,379.5428473049182,4416367,COALINDIA.NS
2025-06-20,378.27880859375,380.952672509115,373.5144751881797,373.56310869933566,6531957,COALINDIA.NS
2025-06-23,381.6333312988281,382.21672576528493,374.0492922529151,376.2856030895452,3359491,COALINDIA.NS
2025-06-24,381.7791442871094,384.45300819417554,379.88314950206626,383.5293275571565,4606984,COALINDIA.NS
2025-06-25,380.9040832519531,384.45302410457754,380.17484761075605,382.9459489818399,4672204,COALINDIA.NS
2025-06-26,383.2376403808594,383.7724310005837,379.83454064191767,381.147170761473,5569101,COALINDIA.NS
2025-06-27,383.2376403808594,386.68937363396236,381.2444081171206,384.06411339485163,16253653,COALINDIA.NS
2025-06-30,381.0985412597656,386.39763554999854,379.98035625412047,384.55024460778276,4870935,COALINDIA.NS
2025-07-01,378.9594421386719,382.9945399498088,378.23020652198426,381.63330606652653,5997283,COALINDIA.NS
2025-07-02,376.1883544921875,380.855480411709,374.77851671910884,379.202534418252,7752338,COALINDIA.NS
2025-07-03,375.7508239746094,378.2302132463579,374.8271136413136,377.1606617216664,3851213,COALINDIA.NS
2025-07-04,375.4104919433594,377.16064551022896,372.7852319203825,376.966200487617,3990767,COALINDIA.NS
2025-07-07,373.6117248535156,375.79943176547505,373.3686463077423,375.79943176547505,2810768,COALINDIA.NS
2025-07-08,372.25048828125,374.82711491356594,371.71569768075216,374.29235398574195,5231160,COALINDIA.NS
2025-07-09,376.72314453125,377.4037466601878,372.2504933257227,372.4449383599874,4497121,COALINDIA.NS
2025-07-10,373.4172668457031,378.08439293685143,371.95879550584596,377.306523751989,4668066,COALINDIA.NS
2025-07-11,370.403076171875,373.660304738277,370.06276029507524,373.41722620808747,4677164,COALINDIA.NS
2025-07-14,373.2228088378906,375.21604106404527,370.9378645502937,371.4240216466899,5109504,COALINDIA.NS
2025-07-15,375.7508239746094,376.52866344383574,372.8338814559999,373.2714050301871,4586811,COALINDIA.NS
2025-07-16,375.7508239746094,377.2578990734881,374.2923527153047,375.9452690055791,5205724,COALINDIA.NS
2025-07-17,375.2160339355469,377.4523743400871,374.2437197612269,376.3341893014801,3749218,COALINDIA.NS
2025-07-18,377.7440490722656,378.47328468823525,373.4658727264451,376.28557784032637,5172481,COALINDIA.NS
2025-07-21,376.0910949707031,378.6191176523509,374.72986111833046,378.23019793348334,4396850,COALINDIA.NS
2025-07-22,378.32745361328125,380.90408025738606,374.82711662851904,376.0911131942538,5043629,COALINDIA.NS
2025-07-23,379.9317626953125,381.5847086567224,378.0843717031138,378.61913262862504,3670943,COALINDIA.NS
2025-07-24,374.875732421875,379.9317781913805,373.2714199072333,379.299779888361,4022204,COALINDIA.NS
2025-07-25,370.2572326660156,375.21604098271683,369.47939318102004,374.8757250807784,4616856,COALINDIA.NS
2025-07-28,367.8750915527344,373.2228197697295,366.56246141948236,370.6461930178942,4521716,COALINDIA.NS
2025-07-29,373.0283203125,373.6117147411001,366.5138332657061,366.5138332657061,4872086,COALINDIA.NS
2025-07-30,369.38214111328125,373.4172389172263,368.5556681479737,373.36863507860306,5107774,COALINDIA.NS
2025-07-31,365.9304504394531,368.50707710206996,364.3261379644407,367.53476291446555,6461803,COALINDIA.NS
2025-08-01,362.1870422363281,370.59755419533474,360.4368885321755,364.6178277546927,13769152,COALINDIA.NS
2025-08-04,364.3261413574219,368.2640019848235,359.9507274724537,362.13843441493776,19756930,COALINDIA.NS
2025-08-05,368.9932556152344,370.1600445771592,364.1316843950073,365.59015576107544,6846687,COALINDIA.NS
2025-08-06,371.8050842285156,372.98900166487954,368.54924353318205,368.9932313899665,5808208,COALINDIA.NS
2025-08-07,374.46893310546875,375.1595742140407,368.5986041187585,369.97985622686457,3468573,COALINDIA.NS
2025-08-08,374.616943359375,376.98480838091183,373.0876752451261,373.9263022614513,4172600,COALINDIA.NS
2025-08-11,377.37945556640625,379.5500161126256,371.5090964362025,372.939697265625,5740719,COALINDIA.NS
2025-08-12,380.1912841796875,381.27656438333895,376.09684669726425,376.44213712244044,4860757,COALINDIA.NS
2025-08-13,380.9312438964844,382.80580237082296,379.94463100377607,380.78325798438533,4216888,COALINDIA.NS
2025-08-14,379.3033447265625,381.6712096852184,377.42875611313326,380.93125000382366,4034887,COALINDIA.NS
2025-08-18,382.6084899902344,383.3484497027805,378.90869142750375,381.4738911194712,3520271,COALINDIA.NS
2025-08-19,380.1912841796875,383.2991087695251,379.1060039760361,383.2991087695251,5219052,COALINDIA.NS
2025-08-20,379.54998779296875,381.67119946770725,378.41535889130876,380.832572496103,4904231,COALINDIA.NS
2025-08-21,378.1499938964844,381.54998779296875,377.25,380.95001220703125,6212604,COALINDIA.NS
2025-08-22,374.45001220703125,379.0,374.04998779296875,378.1499938964844,4699261,COALINDIA.NS
2025-08-25,380.0,380.75,374.79998779296875,375.0,4349832,COALINDIA.NS
2025-08-26,372.45001220703125,379.8500061035156,371.3999938964844,379.0,6381642,COALINDIA.NS
2025-08-27,372.45001220703125,372.45001220703125,372.45001220703125,372.45001220703125,0,COALINDIA.NS
2025-08-28,374.29998779296875,375.8999938964844,368.6499938964844,372.5,4372269,COALINDIA.NS
2025-08-29,374.79998779296875,379.0,372.6499938964844,372.6499938964844,4578400,COALINDIA.NS
2025-09-01,377.8999938964844,378.6000061035156,375.1000061035156,375.29998779296875,2829114,COALINDIA.NS
2025-09-02,380.1000061035156,385.0,379.04998779296875,381.1499938964844,7511709,COALINDIA.NS
2025-09-03,389.79998779296875,393.29998779296875,380.0,380.95001220703125,8111851,COALINDIA.NS
2025-09-04,391.45001220703125,392.1000061035156,385.70001220703125,391.79998779296875,5515006,COALINDIA.NS
2025-09-05,392.6499938964844,393.25,389.0,392.3999938964844,4535470,COALINDIA.NS
